Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
B870C;2016-06-24;;;;;;;;;;0;0;0;0;0
B870C;2016-06-25;;;;;;;;;;;0;0;0;
B870C;2016-06-26;;;;;;;;;;;;;;
B870C;2016-06-27;;;;;;;;;;0;0;0;0;0
B870C;2016-06-28;;;;;;;;;;0.2;0;0;0.1;0.1
B870C;2016-06-29;;;;;;;;;;0.6;0;0.6;0;0
B870C;2016-06-30;;;;;;;;;;0;0;0;0;0
B870C;2016-07-01;;;;;;;;;;0;0;0;0;0
B870C;2016-07-02;;;;;;;;;;7.2;0;5.4;1.8;0
B870C;2016-07-03;;;;;;;;;;0;0;0;0;0
B870C;2016-07-04;;;;;;;;;;0.1;0;0;0.1;0
B870C;2016-07-05;;;;;;;;;;0.3;0;0;0.3;0
B870C;2016-07-06;;;;;;;;;;2.8;0;0;0.7;2.1
B870C;2016-07-07;;;;;;;;;;4.5;0.6;1.5;1;1.4
B870C;2016-07-08;;;;;;;;;;;;;8.1;0.3
B870C;2016-07-09;;;;;;;;;;6.2;0;0.1;5.7;0.4
B870C;2016-07-10;;;;;;;;;;8.1;0.5;4;1.8;1.8
B870C;2016-07-11;;;;;;;;;;;;;1.6;0.2
B870C;2016-07-12;;;;;;;;;;9.6;0.9;3.1;4.2;1.4
B870C;2016-07-13;;;;;;;;;;;;;1.6;0.2
B870C;2016-07-14;;;;;;;;;;;;;;
B870C;2016-07-15;;;;;;;;;;;;;;
B870C;2016-07-16;;;;;;;;;;;;;;
B870C;2016-07-17;;;;;;;;;;;;;;
B870C;2016-07-18;;;;;;;;;;;;;;
B870C;2016-07-19;;;;;;;;;;;;;;
B870C;2016-07-20;;;;;;;;;;;;;;
B870C;2016-07-21;;;;;;;;;;;;;;
