Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C419X;2013-11-06;26.9;13:40;17.8;07:20;22.3;24;11:50;14;13:50;0;0;0;0;0
C419X;2013-11-07;25.1;15:30;17.7;07:30;21.4;20;15:40;11;16:00;0;0;0;0;0
C419X;2013-11-08;24.5;11:30;17.5;06:40;21;22;11:40;11;11:30;0;0;0;0;0
C419X;2013-11-09;26.2;15:20;18.2;07:20;22.2;20;16:00;11;12:10;0;0;0;0;0
C419X;2013-11-10;25.3;13:30;17.3;06:40;21.3;23;15:30;12;15:30;0;0;0;0;0
C419X;2013-11-11;24.7;13:30;17.2;06:00;21;17;13:10;10;13:50;0;0;0;0;0
C419X;2013-11-12;24.6;15:10;18.2;23:59;21.4;22;13:00;12;14:50;0;0;0;0;0
C419X;2013-11-13;24.5;13:30;17.4;06:00;20.9;19;14:10;10;14:10;0;0;0;0;0
C419X;2013-11-14;24.0;11:10;17.9;04:20;20.9;13;11:50;7;07:40;0;0;0;0;0
C419X;2013-11-15;25.1;16:30;16.8;05:50;20.9;24;11:20;11;14:20;0;0;0;0;0
C419X;2013-11-16;24.8;14:20;17.1;07:40;20.9;23;16:00;13;13:10;0;0;0;0;0
C419X;2013-11-17;23.8;12:00;17.7;23:50;20.8;21;12:30;9;16:10;0;0;0;0;0
C419X;2013-11-18;23.1;11:40;16.3;06:20;19.7;20;11:50;10;12:00;0;0;0;0;0
C419X;2013-11-19;23.6;12:40;16.0;06:30;19.8;25;23:40;15;23:50;0;0;0;0;0
C419X;2013-11-20;23.5;11:20;16.8;03:40;20.1;24;00:10;13;00:10;0;0;0;0;0
C419X;2013-11-22;22.8;12:10;16.3;03:20;19.5;19;13:00;9;13:00;0;0;0;0;0
C419X;2013-11-23;23.7;12:10;15.3;08:30;19.5;21;14:50;12;14:20;0;0;0;0;0
C419X;2013-11-24;25.3;14:10;16.3;05:40;20.8;28;15:10;16;15:00;0;0;0;0;0
C419X;2013-11-25;22.9;14:40;17.9;22:10;20.4;22;16:00;12;09:00;0;0;0;0;0
C419X;2013-11-26;;;;;;;;;;;0;0;0;
C419X;2013-11-27;22.9;13:30;14.9;04:10;18.9;58;09:30;26;09:50;0;0;0;0;0
C419X;2013-11-28;22.5;16:10;17.6;03:40;20.1;22;00:40;12;00:40;0;0;0;0;0
C419X;2013-11-29;;;;;;;;;;;;;0;0
C419X;2013-11-30;22.3;13:00;17.5;06:10;19.9;30;23:10;14;22:50;0;0;0;0;0
C419X;2013-12-01;21.8;13:30;17.7;05:20;19.8;23;23:30;10;23:30;3.4;0.4;0;3;0
C419X;2013-12-02;19.9;04:00;17.2;16:40;18.6;38;16:40;18;17:20;65.2;0;3.2;61.6;0.4
C419X;2013-12-03;23.7;15:00;18.5;08:30;21.1;31;02:10;17;04:00;3.4;3.2;0.2;0;0
C419X;2013-12-04;24.9;15:10;16.7;07:50;20.8;18;14:10;10;14:00;0.2;0.2;0;0;0
C419X;2013-12-05;24.4;14:00;16.9;08:00;20.6;21;16:00;13;13:30;0;0;0;0;0
C419X;2013-12-06;23.9;14:00;16.6;07:10;20.3;21;15:00;9;14:10;6.4;0;0;0;6.4
C419X;2013-12-07;24.4;15:00;16.5;07:30;20.4;24;13:30;14;13:30;15.6;0;0;0;15.6
C419X;2013-12-08;24.4;13:30;16.2;06:20;20.3;28;11:50;12;22:30;0;0;0;0;0
C419X;2013-12-09;22.5;14:00;20.4;16:40;21.4;64;22:50;32;23:20;0.2;0;0;0;0.2
C419X;2013-12-10;21.6;23:50;19.2;07:20;20.4;62;23:20;31;14:20;0;0;0;0;0
C419X;2013-12-11;;;;;;;;;;;0.8;82.6;8.2;
C419X;2013-12-12;19.6;16:10;13.4;09:00;16.5;63;13:40;23;11:40;45.6;15.8;29.8;0;0
C419X;2013-12-13;;;;;;;;;;;0;0;0;
C419X;2013-12-14;23.6;15:00;15.2;06:20;19.4;24;21:50;15;22:50;0;0;0;0;0
C419X;2013-12-15;23.1;13:30;15.3;06:20;19.2;21;12:30;10;12:30;0;0;0;0;0
C419X;2013-12-16;;;;;;;;;;;0;0.2;;
C419X;2013-12-17;;;;;;;;;;;0;0;;
C419X;2013-12-18;;;;;;;;;;;0;0;0;
C419X;2013-12-19;;;;;;;;;;;0;0;0;
C419X;2013-12-20;;;;;;;;;;;0;0;0;
C419X;2013-12-21;21.6;13:10;13.1;03:40;17.4;20;15:30;10;13:30;0;0;0;0;0
C419X;2013-12-22;;;;;;;;;;;0;0;;
C419X;2013-12-23;;;;;;;;;;;0;0;;
C419X;2013-12-24;;;;;;;;;;;0;0;;
C419X;2013-12-25;;;;;;;;;;;0;0;;
C419X;2013-12-26;22.5;16:20;13.6;06:50;18.1;14;11:50;8;11:50;0;0;0;0;0
C419X;2013-12-27;20.6;12:40;17.5;07:20;19.1;12;13:30;7;08:00;0;0;0;0;0
C419X;2013-12-28;;;;;;;;;;;0;0;1.2;
C419X;2013-12-29;;;;;;;;;;;0;0;;
C419X;2013-12-30;;;;;;;;;;;0;0;;
C419X;2013-12-31;;;;;;;;;;;0;0;;
C419X;2014-01-01;;;;;;;;;;;0;0;;
C419X;2014-01-02;;;;;;;;;;;0;0;;
C419X;2014-01-03;;;;;;;;;;;0;0;;
C419X;2014-01-04;;;;;;;;;;;0;0;0;
C419X;2014-01-05;;;;;;;;;;;0;0;0;
C419X;2014-01-06;;;;;;;;;;;0;0;;
C419X;2014-01-07;;;;;;;;;;;0;0;;
C419X;2014-01-08;;;;;;;;;;;0;0;0;
C419X;2014-01-09;;;;;;;;;;;9.2;14.6;;
C419X;2014-01-10;;;;;;;;;;;0;0.2;;
C419X;2014-01-11;;;;;;;;;;;0;0;;
C419X;2014-01-12;;;;;;;;;;;0;0;;
C419X;2014-01-13;;;;;;;;;;;0;0;;
C419X;2014-01-14;;;;;;;;;;;0;0;;
C419X;2014-01-15;;;;;;;;;;;0;0;;
C419X;2014-01-16;;;;;;;;;;;0;0;0;
C419X;2014-01-17;;;;;;;;;;;0;0;;
C419X;2014-01-18;;;;;;;;;;;0;0;0;
C419X;2014-01-19;;;;;;;;;;;0;0;1.6;
C419X;2014-01-20;;;;;;;;;;;0;0;0;
C419X;2014-01-21;21.8;14:30;15.0;09:10;18.4;18;14:50;10;15:10;0;0;0;0;0
C419X;2014-01-22;;;;;;;;;;;0;0;0;
C419X;2014-01-23;;;;;;;;;;;0;0;;
C419X;2014-01-24;;;;;;;;;;;0;0;0;
C419X;2014-01-25;;;;;;;;;;;0;0;;
C419X;2014-01-26;;;;;;;;;;;0;0;;
C419X;2014-01-27;;;;;;;;;;;0;0;;
C419X;2014-01-28;;;;;;;;;;;0;0;;
C419X;2014-01-29;;;;;;;;;;;0;0;0;
C419X;2014-01-30;;;;;;;;;;;0;0;;
C419X;2014-01-31;;;;;;;;;;;0;0;0;
C419X;2014-02-01;;;;;;;;;;;0;0;0;
C419X;2014-02-02;;;;;;;;;;;0;0;0;
C419X;2014-02-03;;;;;;;;;;;0;0;;
C419X;2014-02-04;;;;;;;;;;;0;0;0;
C419X;2014-02-05;;;;;;;;;;;0;0;;
C419X;2014-02-06;;;;;;;;;;;0;0;;
C419X;2014-02-07;;;;;;;;;;;0;0;;
C419X;2014-02-08;;;;;;;;;;;0;0;0;
C419X;2014-02-09;;;;;;;;;;;0;0;;
C419X;2014-02-10;;;;;;;;;;;0;0;;
C419X;2014-02-11;;;;;;;;;;;0;0;;
C419X;2014-02-12;21.9;15:50;11.8;07:20;16.8;20;15:00;11;15:30;0;0;0;0;0
C419X;2014-02-13;;;;;;;;;;;0;0;0;
C419X;2014-02-14;;;;;;;;;;;0;0;;
C419X;2014-02-15;;;;;;;;;;;0;0.2;;
C419X;2014-02-16;;;;;;;;;;;0;;;
C419X;2014-02-17;;;;;;;;;;;0;0;;
C419X;2014-02-18;;;;;;;;;;;0;0;;
C419X;2014-02-19;;;;;;;;;;;0;0;;
C419X;2014-02-20;;;;;;;;;;;0;0;;
C419X;2014-02-21;;;;;;;;;;;0;0;;
C419X;2014-02-22;;;;;;;;;;;0;0;;
C419X;2014-02-23;;;;;;;;;;;0;0;0;
C419X;2014-02-24;;;;;;;;;;;0;0;;
C419X;2014-02-25;;;;;;;;;;;0;0;;
C419X;2014-02-26;;;;;;;;;;;0;0;;
C419X;2014-02-27;;;;;;;;;;;0;0;;
C419X;2014-02-28;;;;;;;;;;;0;0;0;
C419X;2014-03-01;;;;;;;;;;;0;0;;
C419X;2014-03-02;;;;;;;;;;;0;0;0;
C419X;2014-03-03;;;;;;;;;;;0;0;0;
